package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_8,,mixed_numeric_text,22,Std Dev | 266.1085 | 256.1415 | 297.4545 | 286.6974,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_9,,mixed_numeric_text,21,t-stat | -1.0561780075749376 | -1.6812077869146882 | -0.3020885318215745 | -0.44071925724538663,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,SHOP,,mixed_numeric_text,22,Mean | 23.3854 | 19.5333 | 19.5 | 17.2449,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_11,,mixed_numeric_text,22,Std Dev | 59.584 | 37.8525 | 30.5216 | 50.0319,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_12,,mixed_numeric_text,21,t-stat | 0.3660573801799616 | -0.36677383427358495 | -0.41140454456861175 | -0.6726252344334834,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,OTHER,,mixed_numeric_text,22,Mean | 108.3953 | 134.0667 | 61.875 | 102.102,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_14,,mixed_numeric_text,22,Std Dev | 151.2103 | 141.8399 | 117.7042 | 145.5818,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_15,,mixed_numeric_text,21,t-stat | 0.41478253109030205 | 1.1312700789831838 | -1.7708992830666304 | -0.12127651537682867,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,TRAVEL,,mixed_numeric_text,22,Mean | 67.2857 | 50.4333 | 71.9167 | 67.4286,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_17,,mixed_numeric_text,22,Std Dev | 65.9353 | 34.6467 | 113.8408 | 53.7452,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_18,,mixed_numeric_text,21,t-stat | -0.43615919865593306 | -2.896923110774648 | 0.1252056110147259 | -0.2033668795687299,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CMSA,column_19,,mixed_numeric_text,22,Cases | 301.0 | 30.0 | 24.0 | 49.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 23 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,-------------------------------------------------------------------------------,,text,471,Page | Summaries | By | Variable | For,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_2,,mixed_numeric_text,471,32.0 | of | levels | Value | Entire,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_3,,mixed_numeric_text,471,SPSS/PC+ | TIMEHOME | of | Label | Population,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_4,,mixed_numeric_text,466,33957.0 | HHMSAX | Mean | 980.877 | 252.5998,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_5,,mixed_numeric_text,456,Std | 258.4103 | 21.0 | 113.0 | 18.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_6,,mixed_numeric_text,14,Dev | 5820.0 | 28.7,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_7,,text,9,Cases | PCT.,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_8,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_9,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_10,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_11,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,MSA,column_12,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 476 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,Summaries,,text,82,By | Variable | Census Division | New England | Middle Atlantic,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,of,,mixed_numeric_text,82,levels | Value | 1.0 | 2.0 | 3.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,TIMEHOME,,mixed_numeric_text,83,of | Mean | 984.1785 | 992.6132 | 990.7064,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,column_4,,mixed_numeric_text,79,CENSDX | StdDev | 257.4312 | 252.0332 | 258.3235,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,column_5,,mixed_numeric_text,70,N | 8159.0 | 1091.0 | 1478.0 | 1579.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,column_6,,mixed_numeric_text,59,1.0355375335727017 | 0.8943842175541588 | -0.9730968185138283 | -1.572100470307014 | -2.319542694894664,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,CensusD,column_7,,text,5,Cases,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 93 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_1,,mixed_numeric_text,18,HHINCX | 1.0 | 2.0 | 3.0 | 4.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_2,,numeric,17,0.0 | 5000.0 | 10000.0 | 15000.0 | 20000.0,0,80000,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_3,,mixed_numeric_text,19,Income | 5000.0 | 9999.0 | 14999.0 | 19999.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEHOME,,mixed_numeric_text,20,Mean | 984.1785 | Home | 1053.45 | 1067.3627,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEWORK,,mixed_numeric_text,20,Mean | 252.3350411764706 | Work | 133.575 | 168.4261,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMESHOP,,mixed_numeric_text,20,Mean | 21.291 | Shop | 19.25 | 18.6725,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEOTHE,,mixed_numeric_text,20,Mean | 109.905 | Other | 170.0167 | 129.5282,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMETRAV,,mixed_numeric_text,20,Mean | 64.8264 | Travel | 63.7083 | 56.0106,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_9,,mixed_numeric_text,18,N | 120.0 | 284.0 | 318.0 | 512.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_10,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEHOME_2,,mixed_numeric_text,19,Std | 257.4312 | 232.7032 | 248.3162 | 252.5491,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEWORK_2,,mixed_numeric_text,19,Std | 267.05124117647057 | 230.6767 | 245.7303 | 257.7172,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMESHOP_2,,mixed_numeric_text,19,Std | 56.2797 | 47.0989 | 52.5154 | 45.4293,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEOTHE_2,,mixed_numeric_text,19,Std | 158.4693 | 191.1497 | 190.3586 | 164.7509,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMETRAV_2,,mixed_numeric_text,19,Std | 62.2463 | 67.8025 | 54.3106 | 46.8267,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_16,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_17,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_18,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_19,,mixed_numeric_text,19,Income | 5000.0 | 9999.0 | 14999.0 | 19999.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEHOME_3,,mixed_numeric_text,20,Mean | 984.1785 | Home | 1053.45 | 1067.3627,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEHOME_4,,mixed_numeric_text,19,Std | 257.4312 | 232.7032 | 248.3162 | 252.5491,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,column_22,,numeric,17,3.2319829693949247 | 5.542677862268815 | 3.668841603472445 | 2.8189184521183033 | 1.224342011736845,-3.05048916123,5.54267786227,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
paper-1999-03,"Space, Money, Life-Stage, And The Allocation Of Time",READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1999-03-space-money-life-stage-and-the-allocation-of-time,data/time_allocation_npts_derived/original_legacy/spatial_activity_duration_tables_original.xls,Income,TIMEWORK_3,,mixed_numeric_text,20,Mean | 252.3350411764706 | Work | 133.575 | 168.4261,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 21 non-empty rows from worksheet.
